Starting time: 07/30/2022, 13:12:22
args: Namespace(config=['config/dblp_four_area.json'], task='embedding', method='DynAERNN')
{'base_path': 'data/dblp_four_area', 'origin_folder': '1.format', 'embed_folder': '2.embedding/DynAERNN', 'model_folder': 'CTGCN/model', 'model_file': 'dynaernn', 'node_file': 'nodes_set/nodes.csv', 'file_sep': '\t', 'start_idx': 1, 'end_idx': -1, 'duration': 2, 'embed_dim': 128, 'use_cuda': True, 'thread_num': 4, 'epoch': 30, 'lr': 0.001, 'batch_size': 128, 'load_model': False, 'shuffle': True, 'export': True, 'record_time': False, 'ae_units': [100, 100], 'rnn_units': [100], 'look_back': 1, 'beta': 5, 'nu1': 1e-06, 'nu2': 1e-06, 'bias': True}
start DynAERNN embedding!
idx =  1
start learning embedding!
start training!
epoch 7 , batch num =  131 , loss: 61.516273498535156 , cost time:  0.08840227127075195  seconds!
epoch 7 , batch num =  132 , loss: 125.99771881103516 , cost time:  0.061814069747924805  seconds!
epoch 7 , batch num =  133 , loss: 88.79008483886719 , cost time:  0.21941065788269043  seconds!
epoch 7 , batch num =  134 , loss: 68.0680160522461 , cost time:  0.16086649894714355  seconds!
epoch 7 , batch num =  135 , loss: 69.80840301513672 , cost time:  0.06641483306884766  seconds!
epoch 7 , batch num =  136 , loss: 75.11319732666016 , cost time:  0.06527590751647949  seconds!
epoch 7 , batch num =  137 , loss: 66.09677124023438 , cost time:  0.20721793174743652  seconds!
epoch 7 , batch num =  138 , loss: 88.95999908447266 , cost time:  0.15604400634765625  seconds!
epoch 7 , batch num =  139 , loss: 65.41387176513672 , cost time:  0.061243295669555664  seconds!
epoch 7 , batch num =  140 , loss: 64.52545928955078 , cost time:  0.14464163780212402  seconds!
epoch 7 , batch num =  141 , loss: 96.48483276367188 , cost time:  0.16555142402648926  seconds!
epoch 7 , batch num =  142 , loss: 59.506351470947266 , cost time:  0.1184546947479248  seconds!
epoch 7 , batch num =  143 , loss: 77.9334945678711 , cost time:  0.4644339084625244  seconds!
epoch 7 , batch num =  144 , loss: 78.38433074951172 , cost time:  0.14271235466003418  seconds!
epoch 7 , batch num =  145 , loss: 67.247802734375 , cost time:  0.40169501304626465  seconds!
epoch 7 , batch num =  146 , loss: 68.41619110107422 , cost time:  0.3719162940979004  seconds!
epoch 7 , batch num =  147 , loss: 68.0882568359375 , cost time:  0.16704082489013672  seconds!
epoch 7 , batch num =  148 , loss: 77.20201873779297 , cost time:  0.3990914821624756  seconds!
epoch 7 , batch num =  149 , loss: 65.66422271728516 , cost time:  0.11011290550231934  seconds!
epoch 7 , batch num =  150 , loss: 68.45311737060547 , cost time:  0.22015690803527832  seconds!
epoch 7 , batch num =  151 , loss: 94.29850769042969 , cost time:  0.06353926658630371  seconds!
epoch 7 , batch num =  152 , loss: 69.8526840209961 , cost time:  0.16038799285888672  seconds!
epoch 7 , batch num =  153 , loss: 69.1772232055664 , cost time:  0.06202077865600586  seconds!
epoch 7 , batch num =  154 , loss: 83.22276306152344 , cost time:  0.15975022315979004  seconds!
epoch 7 , batch num =  155 , loss: 81.74776458740234 , cost time:  0.15351176261901855  seconds!
epoch 7 , batch num =  156 , loss: 69.88629913330078 , cost time:  0.10679388046264648  seconds!
epoch 7 , batch num =  157 , loss: 69.72373962402344 , cost time:  0.06303787231445312  seconds!
epoch 7 , batch num =  158 , loss: 72.67359161376953 , cost time:  0.2184736728668213  seconds!
epoch 7 , batch num =  159 , loss: 109.2166976928711 , cost time:  0.15997600555419922  seconds!
epoch 7 , batch num =  160 , loss: 71.07960510253906 , cost time:  0.06208372116088867  seconds!
epoch 7 , batch num =  161 , loss: 69.99857330322266 , cost time:  0.28459930419921875  seconds!
epoch 7 , batch num =  162 , loss: 73.76004791259766 , cost time:  0.5960009098052979  seconds!
epoch 7 , batch num =  163 , loss: 79.2465591430664 , cost time:  0.16358661651611328  seconds!
epoch 7 , batch num =  164 , loss: 104.81192016601562 , cost time:  0.0653684139251709  seconds!
epoch 7 , batch num =  165 , loss: 77.95248413085938 , cost time:  0.22415828704833984  seconds!
epoch 7 , batch num =  166 , loss: 72.51171112060547 , cost time:  0.1660900115966797  seconds!
epoch 7 , batch num =  167 , loss: 208.10865783691406 , cost time:  0.07569265365600586  seconds!
epoch 7 , batch num =  168 , loss: 65.32292938232422 , cost time:  0.12562322616577148  seconds!
epoch 7 , batch num =  169 , loss: 66.78284454345703 , cost time:  0.17331242561340332  seconds!
epoch 7 , batch num =  170 , loss: 61.344051361083984 , cost time:  0.126387357711792  seconds!
epoch 7 , batch num =  171 , loss: 73.25789642333984 , cost time:  0.06665229797363281  seconds!
epoch 7 , batch num =  172 , loss: 82.68926239013672 , cost time:  0.2186756134033203  seconds!
epoch 7 , batch num =  173 , loss: 70.94612884521484 , cost time:  0.16335535049438477  seconds!
epoch 7 , batch num =  174 , loss: 80.44104766845703 , cost time:  0.06371879577636719  seconds!
epoch 7 , batch num =  175 , loss: 61.23957443237305 , cost time:  0.14583921432495117  seconds!
epoch 7 , batch num =  176 , loss: 87.50154113769531 , cost time:  0.5996825695037842  seconds!
epoch 7 , batch num =  177 , loss: 67.6219253540039 , cost time:  0.18684101104736328  seconds!
epoch 7 , batch num =  178 , loss: 88.39879608154297 , cost time:  0.09611225128173828  seconds!
epoch 7 , batch num =  179 , loss: 62.91596603393555 , cost time:  0.06815862655639648  seconds!
epoch 7 , batch num =  180 , loss: 73.3975601196289 , cost time:  0.2183542251586914  seconds!
epoch 7 , batch num =  181 , loss: 70.90754699707031 , cost time:  0.16435861587524414  seconds!
epoch 7 , batch num =  182 , loss: 67.46587371826172 , cost time:  0.06541681289672852  seconds!
epoch 7 , batch num =  183 , loss: 64.84734344482422 , cost time:  0.21895480155944824  seconds!
epoch 7 , batch num =  184 , loss: 67.63732147216797 , cost time:  0.16486644744873047  seconds!
epoch 7 , batch num =  185 , loss: 60.69637680053711 , cost time:  0.07664775848388672  seconds!
epoch 7 , batch num =  186 , loss: 78.12615203857422 , cost time:  0.2131969928741455  seconds!
epoch 7 , batch num =  187 , loss: 81.00019836425781 , cost time:  0.16409087181091309  seconds!
epoch 7 , batch num =  188 , loss: 73.02581024169922 , cost time:  0.06218123435974121  seconds!
epoch 7 , batch num =  189 , loss: 68.37130737304688 , cost time:  0.06438112258911133  seconds!
epoch 7 , batch num =  190 , loss: 80.19608306884766 , cost time:  0.5105466842651367  seconds!
epoch 7 , batch num =  191 , loss: 68.6158676147461 , cost time:  0.1567397117614746  seconds!
epoch 7 , batch num =  192 , loss: 72.67752838134766 , cost time:  0.16010642051696777  seconds!
epoch 7 , batch num =  193 , loss: 87.65464782714844 , cost time:  0.06461763381958008  seconds!
epoch 7 , batch num =  194 , loss: 67.42809295654297 , cost time:  0.21761322021484375  seconds!
epoch 7 , batch num =  195 , loss: 154.4955596923828 , cost time:  0.16111350059509277  seconds!
epoch 7 , batch num =  196 , loss: 73.63243865966797 , cost time:  0.1524350643157959  seconds!
epoch 7 , batch num =  197 , loss: 63.99649429321289 , cost time:  0.16821789741516113  seconds!
epoch 7 , batch num =  198 , loss: 67.82849884033203 , cost time:  0.2280280590057373  seconds!
epoch 7 , batch num =  199 , loss: 69.3951416015625 , cost time:  0.14612388610839844  seconds!
epoch 7 , batch num =  200 , loss: 68.11392211914062 , cost time:  0.20328640937805176  seconds!
epoch 7 , batch num =  201 , loss: 66.44905853271484 , cost time:  0.3060464859008789  seconds!
epoch 7 , batch num =  202 , loss: 62.10871505737305 , cost time:  0.1608126163482666  seconds!
epoch 7 , batch num =  203 , loss: 67.6113510131836 , cost time:  0.06914782524108887  seconds!
epoch 7 , batch num =  204 , loss: 62.105342864990234 , cost time:  0.26242613792419434  seconds!
epoch 7 , batch num =  205 , loss: 67.48763275146484 , cost time:  0.5590028762817383  seconds!
epoch 7 , batch num =  206 , loss: 64.48242950439453 , cost time:  0.16598725318908691  seconds!
epoch 7 , batch num =  207 , loss: 64.44849395751953 , cost time:  0.062082529067993164  seconds!
epoch 7 , batch num =  208 , loss: 94.41651153564453 , cost time:  0.10172247886657715  seconds!
epoch 7 , batch num =  209 , loss: 81.95890045166016 , cost time:  0.17441034317016602  seconds!
epoch 7 , batch num =  210 , loss: 74.32423400878906 , cost time:  0.15813326835632324  seconds!
epoch 7 , batch num =  211 , loss: 66.3128890991211 , cost time:  0.06666088104248047  seconds!
epoch 7 , batch num =  212 , loss: 66.34163665771484 , cost time:  0.21886014938354492  seconds!
epoch 7 , batch num =  213 , loss: 71.20970153808594 , cost time:  0.16215014457702637  seconds!
epoch 7 , batch num =  214 , loss: 63.349544525146484 , cost time:  0.06351995468139648  seconds!
epoch 7 , batch num =  215 , loss: 126.18035125732422 , cost time:  0.34169888496398926  seconds!
epoch 7 , batch num =  216 , loss: 67.5988540649414 , cost time:  0.20511174201965332  seconds!
epoch 7 , batch num =  217 , loss: 87.19158172607422 , cost time:  0.13489413261413574  seconds!
epoch 7 , batch num =  218 , loss: 63.189788818359375 , cost time:  0.06478309631347656  seconds!
epoch 7 , batch num =  219 , loss: 68.19702911376953 , cost time:  0.2689826488494873  seconds!
epoch 7 , batch num =  220 , loss: 76.17630767822266 , cost time:  0.5326294898986816  seconds!
epoch 7 , batch num =  221 , loss: 100.07298278808594 , cost time:  0.16330623626708984  seconds!
epoch 7 , batch num =  222 , loss: 62.84812545776367 , cost time:  0.06668615341186523  seconds!
epoch 7 , batch num =  223 , loss: 73.6531753540039 , cost time:  0.10119342803955078  seconds!
epoch 7 , batch num =  224 , loss: 95.15519714355469 , cost time:  0.19999217987060547  seconds!
epoch 7 , batch num =  225 , loss: 62.46315002441406 , cost time:  0.12215518951416016  seconds!
epoch 7 , batch num =  226 , loss: 66.52901458740234 , cost time:  0.06285667419433594  seconds!
epoch 7 , batch num =  227 , loss: 104.3603744506836 , cost time:  0.2221815586090088  seconds!
epoch 7 , batch num =  228 , loss: 73.45738220214844 , cost time:  0.16896557807922363  seconds!
epoch 7 , batch num =  229 , loss: 69.9321060180664 , cost time:  0.06505727767944336  seconds!
epoch 7 , batch num =  230 , loss: 76.54248809814453 , cost time:  0.5405063629150391  seconds!
epoch 7 , batch num =  231 , loss: 78.3050765991211 , cost time:  0.1677541732788086  seconds!
epoch 7 , batch num =  232 , loss: 70.81851196289062 , cost time:  0.09589958190917969  seconds!
epoch 7 , batch num =  233 , loss: 147.49185180664062 , cost time:  0.09158992767333984  seconds!
epoch 7 , batch num =  234 , loss: 65.12322235107422 , cost time:  0.5370731353759766  seconds!
epoch 7 , batch num =  235 , loss: 79.91445922851562 , cost time:  0.25533366203308105  seconds!
epoch 7 , batch num =  236 , loss: 74.20911407470703 , cost time:  0.14111781120300293  seconds!
epoch 7 , batch num =  237 , loss: 75.58753204345703 , cost time:  0.07256340980529785  seconds!
epoch 7 , batch num =  238 , loss: 72.03996276855469 , cost time:  0.21071362495422363  seconds!
epoch 7 , batch num =  239 , loss: 80.35428619384766 , cost time:  0.15423345565795898  seconds!
epoch 7 , batch num =  240 , loss: 65.97980499267578 , cost time:  0.061341285705566406  seconds!
epoch 7 , batch num =  241 , loss: 79.42557525634766 , cost time:  0.21708416938781738  seconds!
epoch 7 , batch num =  242 , loss: 65.24501037597656 , cost time:  0.16204500198364258  seconds!
epoch 7 , batch num =  243 , loss: 78.41133880615234 , cost time:  0.06722211837768555  seconds!
epoch 7 , batch num =  244 , loss: 66.89425659179688 , cost time:  0.3593559265136719  seconds!
epoch 7 , batch num =  245 , loss: 73.90821075439453 , cost time:  0.2682209014892578  seconds!
epoch 7 , batch num =  246 , loss: 63.61054229736328 , cost time:  0.1579272747039795  seconds!
epoch 7 , batch num =  247 , loss: 73.69756317138672 , cost time:  0.06846475601196289  seconds!
epoch 7 , batch num =  248 , loss: 110.12162017822266 , cost time:  0.325542688369751  seconds!
epoch 7 , batch num =  249 , loss: 58.83417892456055 , cost time:  0.5216109752655029  seconds!
epoch 7 , batch num =  250 , loss: 60.90493392944336 , cost time:  0.16320514678955078  seconds!
epoch 7 , batch num =  251 , loss: 64.31744384765625 , cost time:  0.060494184494018555  seconds!
epoch 7 , batch num =  252 , loss: 75.3391342163086 , cost time:  0.22016286849975586  seconds!
epoch 7 , batch num =  253 , loss: 110.4328842163086 , cost time:  0.16201305389404297  seconds!
epoch 7 , batch num =  254 , loss: 72.40892791748047 , cost time:  0.06394219398498535  seconds!
epoch 7 , batch num =  255 , loss: 68.67024993896484 , cost time:  0.09919500350952148  seconds!
epoch 7 , batch num =  256 , loss: 101.90684509277344 , cost time:  0.20022153854370117  seconds!
epoch 7 , batch num =  257 , loss: 70.5080795288086 , cost time:  0.12021112442016602  seconds!
epoch 7 , batch num =  258 , loss: 90.29744720458984 , cost time:  0.06393837928771973  seconds!
epoch 7 , batch num =  259 , loss: 61.30690383911133 , cost time:  0.4724457263946533  seconds!
epoch 7 , batch num =  260 , loss: 74.99748992919922 , cost time:  0.140031099319458  seconds!
epoch 7 , batch num =  261 , loss: 79.68952178955078 , cost time:  0.1436293125152588  seconds!
epoch 7 , batch num =  262 , loss: 74.65160369873047 , cost time:  0.0627739429473877  seconds!
epoch 7 , batch num =  263 , loss: 58.36221694946289 , cost time:  0.3229520320892334  seconds!
epoch 7 , batch num =  264 , loss: 64.4423599243164 , cost time:  0.537830114364624  seconds!
epoch 7 , batch num =  265 , loss: 72.57337188720703 , cost time:  0.16364407539367676  seconds!
epoch 7 , batch num =  266 , loss: 82.8506851196289 , cost time:  0.06557059288024902  seconds!
epoch 7 , batch num =  267 , loss: 67.59901428222656 , cost time:  0.19853425025939941  seconds!
epoch 7 , batch num =  268 , loss: 74.34699249267578 , cost time:  0.13995862007141113  seconds!
epoch 7 , batch num =  269 , loss: 80.79133605957031 , cost time:  0.08580160140991211  seconds!
epoch 7 , batch num =  270 , loss: 77.96393585205078 , cost time:  0.06342411041259766  seconds!
epoch 7 , batch num =  271 , loss: 51.66941833496094 , cost time:  0.21632885932922363  seconds!
epoch 7 , batch num =  272 , loss: 70.02912139892578 , cost time:  0.1605985164642334  seconds!
epoch 7 , batch num =  273 , loss: 67.15221405029297 , cost time:  0.06428217887878418  seconds!
epoch 7 , batch num =  274 , loss: 66.42761993408203 , cost time:  0.43076562881469727  seconds!
epoch 7 , batch num =  275 , loss: 91.41747283935547 , cost time:  0.216231107711792  seconds!
epoch 7 , batch num =  276 , loss: 93.71105194091797 , cost time:  0.14465856552124023  seconds!
epoch 7 , batch num =  277 , loss: 77.3727035522461 , cost time:  0.06577086448669434  seconds!
epoch 7 , batch num =  278 , loss: 68.49127960205078 , cost time:  0.4084908962249756  seconds!
epoch 7 , batch num =  279 , loss: 71.10340118408203 , cost time:  0.47287917137145996  seconds!
epoch 7 , batch num =  280 , loss: 102.53755187988281 , cost time:  0.16436767578125  seconds!
epoch 7 , batch num =  281 , loss: 74.51449584960938 , cost time:  0.06209707260131836  seconds!
epoch 7 , batch num =  282 , loss: 77.62838745117188 , cost time:  0.15602779388427734  seconds!
epoch 7 , batch num =  283 , loss: 83.57183074951172 , cost time:  0.17183542251586914  seconds!
epoch 7 , batch num =  284 , loss: 66.5260238647461 , cost time:  0.09610676765441895  seconds!
epoch 7 , batch num =  285 , loss: 73.44373321533203 , cost time:  0.06326603889465332  seconds!
epoch 7 , batch num =  286 , loss: 80.9269027709961 , cost time:  0.21628856658935547  seconds!
epoch 7 , batch num =  287 , loss: 69.77974700927734 , cost time:  0.16524028778076172  seconds!
epoch 7 , batch num =  288 , loss: 66.44183349609375 , cost time:  0.06520271301269531  seconds!
epoch 7 , batch num =  289 , loss: 80.49320220947266 , cost time:  0.50311279296875  seconds!
epoch 7 , batch num =  290 , loss: 66.7066421508789 , cost time:  0.12478041648864746  seconds!
epoch 7 , batch num =  291 , loss: 74.1632308959961 , cost time:  0.11204266548156738  seconds!
epoch 7 , batch num =  292 , loss: 81.16349792480469 , cost time:  0.06352019309997559  seconds!
epoch 7 , batch num =  293 , loss: 73.12541198730469 , cost time:  0.41220998764038086  seconds!
epoch 7 , batch num =  294 , loss: 78.15453338623047 , cost time:  0.4434020519256592  seconds!
epoch 7 , batch num =  295 , loss: 65.0989761352539 , cost time:  0.16393446922302246  seconds!
epoch 7 , batch num =  296 , loss: 53.7770881652832 , cost time:  0.06650161743164062  seconds!
epoch 8 , batch num =  1 , loss: 61.3457145690918 , cost time:  0.2113029956817627  seconds!
epoch 8 , batch num =  2 , loss: 65.6611557006836 , cost time:  0.16192269325256348  seconds!
epoch 8 , batch num =  3 , loss: 66.59912109375 , cost time:  0.06123161315917969  seconds!
epoch 8 , batch num =  4 , loss: 59.9835090637207 , cost time:  0.0735483169555664  seconds!
epoch 8 , batch num =  5 , loss: 49.73331832885742 , cost time:  0.1936359405517578  seconds!
epoch 8 , batch num =  6 , loss: 83.50395202636719 , cost time:  0.15426373481750488  seconds!
epoch 8 , batch num =  7 , loss: 116.15848541259766 , cost time:  0.06268596649169922  seconds!
epoch 8 , batch num =  8 , loss: 71.76004028320312 , cost time:  0.4956989288330078  seconds!
epoch 8 , batch num =  9 , loss: 56.857906341552734 , cost time:  0.1122884750366211  seconds!
epoch 8 , batch num =  10 , loss: 56.435604095458984 , cost time:  0.11480474472045898  seconds!
epoch 8 , batch num =  11 , loss: 58.485862731933594 , cost time:  0.06541275978088379  seconds!
epoch 8 , batch num =  12 , loss: 167.37425231933594 , cost time:  0.5503220558166504  seconds!
epoch 8 , batch num =  13 , loss: 57.71469497680664 , cost time:  0.35381364822387695  seconds!
